6.153871	0.6620432	9.898781	149.8367	14.58616	8.049863	157.9984	11.21667	7.101996	161.4514	12.10783	1.847272	78.03376	76.43991	90	True	True
6.153871	0.6620432	9.898781	149.8367	14.58616	8.049863	157.9984	11.21667	7.101996	161.4514	12.10783	1.847272	78.03376	76.43991	90	True	True
6.153871	0.6620432	9.898781	149.8367	14.58616	8.049863	157.9984	11.21667	7.101996	161.4514	12.10783	1.847272	78.03376	76.43991	90	True	True
5.317172	0.8050263	10.54986	150.1853	13.16953	9.29528	157.5493	10.87309	7.869505	161.5605	11.51116	2.951878	77.79395	80.67693	90	True	True
5.317172	0.8050263	10.54986	150.1853	13.16953	9.29528	157.5493	10.87309	7.869505	161.5605	11.51116	2.951878	77.79395	80.67693	90	True	True
5.7207	1.069355	10.28922	150.1594	13.80566	8.921517	158.2465	10.4638	7.601679	162.6774	10.98955	2.387035	83.21726	73.14854	90	True	True
5.7207	1.069355	10.28922	150.1594	13.80566	8.921517	158.2465	10.4638	7.601679	162.6774	10.98955	2.387035	83.21726	73.14854	90	True	True
5.770069	1.992523	10.49092	148.6507	14.7906	8.939904	157.1859	11.50251	7.140396	161.1808	11.95969	3.439621	73.91095	86.14005	90	True	True
5.770069	1.992523	10.49092	148.6507	14.7906	8.939904	157.1859	11.50251	7.140396	161.1808	11.95969	3.439621	73.91095	86.14005	90	True	True
6.034711	0.4256639	10.45189	147.2211	16.20921	8.290285	157.1901	12.02398	6.947347	161.8155	11.89583	3.567264	71.53032	86.09956	90	True	True
6.034711	0.4256639	10.45189	147.2211	16.20921	8.290285	157.1901	12.02398	6.947347	161.8155	11.89583	3.567264	71.53032	86.09956	90	True	True
5.761872	0.8650227	10.85348	148.09	14.76776	8.319587	157.9352	11.10472	6.737551	162.9863	11.01815	3.100271	83.21667	80.31436	90	True	True
5.761872	0.8650227	10.85348	148.09	14.76776	8.319587	157.9352	11.10472	6.737551	162.9863	11.01815	3.100271	83.21667	80.31436	90	True	True
5.675088	0.7110702	11.30838	145.4421	16.58063	9.051168	156.9809	11.38424	6.976089	163.4791	10.25205	3.548891	68.65961	88.82864	90	True	True
5.675088	0.7110702	11.30838	145.4421	16.58063	9.051168	156.9809	11.38424	6.976089	163.4791	10.25205	3.548891	68.65961	88.82864	90	True	True
5.901399	1.205439	11.37666	147.1052	15.41813	8.843339	158.0023	10.81945	6.967004	164.1391	10.20301	3.275601	82.42636	78.35932	90	True	True
5.901399	1.205439	11.37666	147.1052	15.41813	8.843339	158.0023	10.81945	6.967004	164.1391	10.20301	3.275601	82.42636	78.35932	90	True	True
6.171711	1.490818	11.55845	145.0599	16.71256	9.375398	157.4817	10.76068	6.976171	164.8912	9.333679	3.663023	73.02122	83.30731	90	True	True
6.171711	1.490818	11.55845	145.0599	16.71256	9.375398	157.4817	10.76068	6.976171	164.8912	9.333679	3.663023	73.02122	83.30731	90	True	True
5.905183	0.8303936	11.74159	146.8385	15.2182	9.644288	157.5232	10.96526	7.363565	164.0134	10.45821	3.712351	75.70052	80.2182	90	True	True
5.905183	0.8303936	11.74159	146.8385	15.2182	9.644288	157.5232	10.96526	7.363565	164.0134	10.45821	3.712351	75.70052	80.2182	90	True	True
6.418267	1.07792	11.5208	146.298	15.19121	9.461759	157.2599	10.58549	7.04394	164.2043	9.540196	4.387624	71.65716	83.55254	90	True	True
6.418267	1.07792	11.5208	146.298	15.19121	9.461759	157.2599	10.58549	7.04394	164.2043	9.540196	4.387624	71.65716	83.55254	90	True	True
5.725836	2.332544	11.91621	144.1907	17.52493	9.173839	156.3015	12.49047	8.04888	161.3331	12.41771	3.696396	74.03098	85.60463	90	True	True
5.725836	2.332544	11.91621	144.1907	17.52493	9.173839	156.3015	12.49047	8.04888	161.3331	12.41771	3.696396	74.03098	85.60463	90	True	True
6.320582	2.281044	11.4838	142.5499	18.7561	8.924509	155.0885	12.78108	7.155326	160.2929	12.33519	3.803848	62.08525	94.05964	90	True	True
6.320582	2.281044	11.4838	142.5499	18.7561	8.924509	155.0885	12.78108	7.155326	160.2929	12.33519	3.803848	62.08525	94.05964	90	True	True
5.444487	2.457577	11.90205	142.841	19.16479	8.719221	155.6108	13.59846	7.90274	159.4995	13.79113	3.67055	73.94921	85.0933	90	True	True
5.444487	2.457577	11.90205	142.841	19.16479	8.719221	155.6108	13.59846	7.90274	159.4995	13.79113	3.67055	73.94921	85.0933	90	True	True
5.444487	2.457577	11.90205	142.841	19.16479	8.719221	155.6108	13.59846	7.90274	159.4995	13.79113	3.67055	73.94921	85.0933	90	True	True
6.649182	2.844412	11.84006	140.3286	20.5231	9.864057	154.1353	12.936	7.881539	161.6613	10.8982	4.440818	59.49716	93.80664	90	True	True
6.649182	2.844412	11.84006	140.3286	20.5231	9.864057	154.1353	12.936	7.881539	161.6613	10.8982	4.440818	59.49716	93.80664	90	True	True
6.421559	2.194901	12.29989	143.0259	18.61263	9.718219	156.8247	12.09273	8.018116	162.1165	12.20486	4.129198	82.87309	75.77771	90	True	True
6.421559	2.194901	12.29989	143.0259	18.61263	9.718219	156.8247	12.09273	8.018116	162.1165	12.20486	4.129198	82.87309	75.77771	90	True	True
6.654523	2.963393	12.22274	141.4627	18.85809	10.35229	154.4706	12.13473	7.990153	162.9505	9.919764	4.959899	62.99205	92.33829	90	True	True
6.654523	2.963393	12.22274	141.4627	18.85809	10.35229	154.4706	12.13473	7.990153	162.9505	9.919764	4.959899	62.99205	92.33829	90	True	True
6.975269	3.027761	12.20002	145.4897	15.61172	9.740143	157.4648	10.66598	8.032459	164.5273	10.05694	4.079952	83.95423	74.17551	90	True	True
6.975269	3.027761	12.20002	145.4897	15.61172	9.740143	157.4648	10.66598	8.032459	164.5273	10.05694	4.079952	83.95423	74.17551	90	True	True
7.970974	2.385396	11.07027	141.8338	19.98549	8.67059	156.2069	12.10948	7.658452	161.9354	11.36186	5.127621	65.49789	96.48906	90	True	True
7.970974	2.385396	11.07027	141.8338	19.98549	8.67059	156.2069	12.10948	7.658452	161.9354	11.36186	5.127621	65.49789	96.48906	90	True	True
6.797424	4.493738	11.8383	141.7607	19.46733	9.346807	155.1808	12.60436	7.806394	161.2279	11.22594	4.238494	51.43554	100.8079	90	True	True
6.797424	4.493738	11.8383	141.7607	19.46733	9.346807	155.1808	12.60436	7.806394	161.2279	11.22594	4.238494	51.43554	100.8079	90	True	True
8.43626	3.642929	11.39768	142.5814	18.87749	8.806921	156.7888	11.43597	7.660952	162.9363	10.69302	4.865137	74.78465	88.63975	90	True	True
8.43626	3.642929	11.39768	142.5814	18.87749	8.806921	156.7888	11.43597	7.660952	162.9363	10.69302	4.865137	74.78465	88.63975	90	True	True
7.145778	3.691724	11.76618	142.1125	19.42312	9.03953	155.0553	13.02917	7.60284	160.1035	12.53168	4.203469	52.69427	99.48303	90	True	True
7.145778	3.691724	11.76618	142.1125	19.42312	9.03953	155.0553	13.02917	7.60284	160.1035	12.53168	4.203469	52.69427	99.48303	90	True	True
8.931667	5.146773	11.33182	145.013	17.16818	8.796717	158.622	10.04689	7.674134	164.877	9.690201	4.920202	84.31258	79.62248	90	True	True
8.931667	5.146773	11.33182	145.013	17.16818	8.796717	158.622	10.04689	7.674134	164.877	9.690201	4.920202	84.31258	79.62248	90	True	True
7.740933	4.490774	11.76057	144.7924	17.40826	9.289227	156.7657	11.83205	7.996027	163.9307	9.984636	3.804572	64.63716	89.73077	90	True	True
7.740933	4.490774	11.76057	144.7924	17.40826	9.289227	156.7657	11.83205	7.996027	163.9307	9.984636	3.804572	64.63716	89.73077	90	True	True
8.479058	5.408451	11.43227	145.5611	17.27182	9.171298	158.8661	9.907101	7.794578	165.7507	9.398429	3.909757	77.16546	82.10674	90	True	True
8.479058	5.408451	11.43227	145.5611	17.27182	9.171298	158.8661	9.907101	7.794578	165.7507	9.398429	3.909757	77.16546	82.10674	90	True	True
8.479058	5.408451	11.43227	145.5611	17.27182	9.171298	158.8661	9.907101	7.794578	165.7507	9.398429	3.909757	77.16546	82.10674	90	True	True
8.109121	3.144544	11.81017	145.6883	16.52236	9.484544	158.2793	10.60068	8.700998	165.511	9.477755	4.304023	77.54238	80.49582	90	True	True
8.109121	3.144544	11.81017	145.6883	16.52236	9.484544	158.2793	10.60068	8.700998	165.511	9.477755	4.304023	77.54238	80.49582	90	True	True
7.271221	5.741149	11.62543	147.4969	15.72447	9.87519	159.0678	9.398388	7.780562	166.7513	8.111498	3.622233	67.91387	88.68748	90	True	True
7.7067	4.163062	11.98684	146.7831	15.35334	9.556084	158.5598	10.32598	8.486366	165.6856	9.468425	4.15563	82.4856	77.03778	90	True	True
7.7067	4.163062	11.98684	146.7831	15.35334	9.556084	158.5598	10.32598	8.486366	165.6856	9.468425	4.15563	82.4856	77.03778	90	True	True
7.7067	4.163062	11.98684	146.7831	15.35334	9.556084	158.5598	10.32598	8.486366	165.6856	9.468425	4.15563	82.4856	77.03778	90	True	True
6.801468	5.338619	11.74125	148.4854	13.98386	9.780783	158.8543	9.344184	7.999975	166.6889	8.027268	3.250343	69.62939	84.84517	90	True	True
6.801468	5.338619	11.74125	148.4854	13.98386	9.780783	158.8543	9.344184	7.999975	166.6889	8.027268	3.250343	69.62939	84.84517	90	True	True
7.935635	4.44493	11.58658	148.5069	14.10713	9.537259	159.3701	9.443057	8.006286	166.4453	8.534738	3.547129	78.0592	78.40574	90	True	True
7.935635	4.44493	11.58658	148.5069	14.10713	9.537259	159.3701	9.443057	8.006286	166.4453	8.534738	3.547129	78.0592	78.40574	90	True	True
7.71558	3.923554	11.51646	149.2347	13.77541	9.791725	159.2269	9.573924	8.111621	165.944	8.840867	3.823929	75.17425	81.09845	90	True	True
7.71558	3.923554	11.51646	149.2347	13.77541	9.791725	159.2269	9.573924	8.111621	165.944	8.840867	3.823929	75.17425	81.09845	90	True	True
8.194553	3.387958	11.77624	148.6669	13.91624	9.699312	159.3408	9.826013	8.522006	165.6273	9.458166	3.976502	84.14265	73.61278	90	True	True
8.194553	3.387958	11.77624	148.6669	13.91624	9.699312	159.3408	9.826013	8.522006	165.6273	9.458166	3.976502	84.14265	73.61278	90	True	True
8.352604	5.201687	11.62074	146.5292	15.5986	9.378485	158.4702	9.630437	7.840176	164.8283	9.725622	3.497992	78.19112	79.67131	90	True	True
8.352604	5.201687	11.62074	146.5292	15.5986	9.378485	158.4702	9.630437	7.840176	164.8283	9.725622	3.497992	78.19112	79.67131	90	True	True
8.174322	2.500525	11.97187	149.1245	13.90396	9.899997	159.5163	9.945404	8.525503	166.0628	9.688479	3.851168	89.78175	68.42062	90	True	True
8.174322	2.500525	11.97187	149.1245	13.90396	9.899997	159.5163	9.945404	8.525503	166.0628	9.688479	3.851168	89.78175	68.42062	90	True	True
9.688193	3.556664	11.38592	144.9722	17.08853	8.466122	156.2605	11.33887	7.294977	160.506	11.99342	4.152652	74.66251	84.74288	90	True	True
9.688193	3.556664	11.38592	144.9722	17.08853	8.466122	156.2605	11.33887	7.294977	160.506	11.99342	4.152652	74.66251	84.74288	90	True	True
8.931354	1.947225	12.0694	146.8492	14.58093	8.890195	157.8175	9.65661	7.490798	163.4807	9.780619	4.362599	76.95861	82.71096	90	True	True
8.931354	1.947225	12.0694	146.8492	14.58093	8.890195	157.8175	9.65661	7.490798	163.4807	9.780619	4.362599	76.95861	82.71096	90	True	True
9.91124	2.755264	11.16369	147.6032	15.9417	8.815882	155.7926	11.85444	7.363565	156.1599	14.98035	1.195344	68.08289	82.6608	90	True	True
9.91124	2.755264	11.16369	147.6032	15.9417	8.815882	155.7926	11.85444	7.363565	156.1599	14.98035	1.195344	68.08289	82.6608	90	True	True
9.732753	2.53025	11.06303	148.5626	14.73705	8.911587	156.7133	10.58072	7.372718	156.8066	14.23826	1.769012	67.91553	82.94844	90	True	True
9.732753	2.53025	11.06303	148.5626	14.73705	8.911587	156.7133	10.58072	7.372718	156.8066	14.23826	1.769012	67.91553	82.94844	90	True	True
9.062753	2.051372	10.49111	146.895	18.37944	8.322086	157.3967	13.5531	6.445396	157.0248	18.80099	1.128299	82.92595	72.53492	90	True	True
9.062753	2.051372	10.49111	146.895	18.37944	8.322086	157.3967	13.5531	6.445396	157.0248	18.80099	1.128299	82.92595	72.53492	90	True	True
10.32198	3.560898	10.64189	150.1666	14.68666	9.341247	157.8138	10.55764	7.601215	159.5023	13.31465	1.063303	76.56055	75.18535	90	True	True
10.32198	3.560898	10.64189	150.1666	14.68666	9.341247	157.8138	10.55764	7.601215	159.5023	13.31465	1.063303	76.56055	75.18535	90	True	True
9.264653	2.268394	10.76641	151.5375	13.63454	8.709085	159.5212	11.14865	6.870808	159.9665	16.07562	1.421342	98.19699	60.7697	90	True	True
9.264653	2.268394	10.76641	151.5375	13.63454	8.709085	159.5212	11.14865	6.870808	159.9665	16.07562	1.421342	98.19699	60.7697	90	True	True
10.72757	2.537982	10.30284	154.5506	11.76191	9.595876	160.3524	9.151217	7.944104	162.448	12.05305	1.598995	92.91538	62.98968	90	True	True
10.72757	2.537982	10.30284	154.5506	11.76191	9.595876	160.3524	9.151217	7.944104	162.448	12.05305	1.598995	92.91538	62.98968	90	True	True
10.53943	1.419825	10.32008	155.6612	10.51764	8.728797	162.1928	8.745272	7.655706	164.9612	12.07679	3.187697	116.1922	45.36459	90	True	True
10.53943	1.419825	10.32008	155.6612	10.51764	8.728797	162.1928	8.745272	7.655706	164.9612	12.07679	3.187697	116.1922	45.36459	90	True	True
11.02923	1.580034	10.26549	155.5255	11.56021	9.882717	161.3264	8.852614	8.597384	163.5539	11.67272	2.307654	104.4852	53.4199	90	True	True
11.02923	1.580034	10.26549	155.5255	11.56021	9.882717	161.3264	8.852614	8.597384	163.5539	11.67272	2.307654	104.4852	53.4199	90	True	True
11.48806	1.438581	10.26209	155.7024	11.26112	9.567654	160.7193	9.084909	8.186043	162.2603	12.81034	3.176564	105.2343	53.93909	90	True	True
11.48806	1.438581	10.26209	155.7024	11.26112	9.567654	160.7193	9.084909	8.186043	162.2603	12.81034	3.176564	105.2343	53.93909	90	True	True
11.51342	1.269793	10.25312	155.8804	11.01519	9.465187	160.9895	8.8748	8.011477	162.4861	12.6742	2.917454	108.6354	50.28818	90	True	True
11.51342	1.269793	10.25312	155.8804	11.01519	9.465187	160.9895	8.8748	8.011477	162.4861	12.6742	2.917454	108.6354	50.28818	90	True	True
11.18018	1.243798	10.04455	155.628	11.35159	9.338432	160.9362	8.972307	8.115733	162.579	12.82908	4.057767	111.6123	50.16974	90	True	True
11.18018	1.243798	10.04455	155.628	11.35159	9.338432	160.9362	8.972307	8.115733	162.579	12.82908	4.057767	111.6123	50.16974	90	True	True
10.32024	3.033184	10.41913	156.1982	10.47461	9.417745	161.3309	8.691997	8.079027	162.8183	12.87711	3.778126	119.6506	42.23523	90	True	True
10.32024	3.033184	10.41913	156.1982	10.47461	9.417745	161.3309	8.691997	8.079027	162.8183	12.87711	3.778126	119.6506	42.23523	90	True	True
10.11489	0.8285085	10.36259	154.8949	11.84506	9.434957	160.624	9.155424	8.342372	162.9941	12.93391	4.649371	112.6383	50.08682	90	True	True
10.11489	0.8285085	10.36259	154.8949	11.84506	9.434957	160.624	9.155424	8.342372	162.9941	12.93391	4.649371	112.6383	50.08682	90	True	True
10.37613	2.414191	10.77645	155.6977	10.63579	9.362694	161.4051	8.690753	8.116716	162.9386	12.75493	3.922611	115.476	44.98292	90	True	True
10.37613	2.414191	10.77645	155.6977	10.63579	9.362694	161.4051	8.690753	8.116716	162.9386	12.75493	3.922611	115.476	44.98292	90	True	True
9.981536	1.472322	10.56515	155.2681	12.05823	9.05319	160.9225	9.189985	8.276257	162.8602	12.97697	5.01872	115.3247	46.32312	90	True	True
9.981536	1.472322	10.56515	155.2681	12.05823	9.05319	160.9225	9.189985	8.276257	162.8602	12.97697	5.01872	115.3247	46.32312	90	True	True
9.667019	3.762539	10.29254	157.2105	11.01542	8.58707	162.4291	8.975722	7.976957	163.4448	12.95356	4.6141	120.2836	41.30062	90	True	True
9.667019	3.762539	10.29254	157.2105	11.01542	8.58707	162.4291	8.975722	7.976957	163.4448	12.95356	4.6141	120.2836	41.30062	90	True	True
9.876132	2.570015	10.24528	157.3182	11.60785	9.036812	161.8508	9.972274	8.453814	163.2629	13.69197	5.279074	129.6811	32.74563	90	True	True
9.876132	2.570015	10.24528	157.3182	11.60785	9.036812	161.8508	9.972274	8.453814	163.2629	13.69197	5.279074	129.6811	32.74563	90	True	True
9.597037	2.93778	10.45511	156.5297	11.51948	8.814475	161.6327	9.319937	7.881048	162.8406	13.39002	4.675326	123.7625	37.74206	90	True	True
9.597037	2.93778	10.45511	156.5297	11.51948	8.814475	161.6327	9.319937	7.881048	162.8406	13.39002	4.675326	123.7625	37.74206	90	True	True
9.701757	3.204062	9.789485	157.4842	11.45763	8.631125	162.039	9.648195	8.568383	162.5334	13.96407	6.033973	125.1962	36.57956	90	True	True
9.701757	3.204062	9.789485	157.4842	11.45763	8.631125	162.039	9.648195	8.568383	162.5334	13.96407	6.033973	125.1962	36.57956	90	True	True
9.931197	3.470398	9.97461	156.8098	11.78076	8.480056	161.3797	9.718874	8.217216	161.4635	14.38063	5.719744	119.7492	41.24332	90	True	True
9.931197	3.470398	9.97461	156.8098	11.78076	8.480056	161.3797	9.718874	8.217216	161.4635	14.38063	5.719744	119.7492	41.24332	90	True	True
9.795044	3.644486	9.780455	156.9895	12.13757	8.411877	161.5876	10.05134	8.311527	162.2219	14.33129	5.986941	124.8294	37.1448	90	True	True
9.795044	3.644486	9.780455	156.9895	12.13757	8.411877	161.5876	10.05134	8.311527	162.2219	14.33129	5.986941	124.8294	37.1448	90	True	True
9.456581	2.43639	9.537423	157.0036	12.74178	8.318385	161.4377	10.6747	8.358929	161.7666	15.1181	6.174033	120.8374	41.04725	90	True	True
9.456581	2.43639	9.537423	157.0036	12.74178	8.318385	161.4377	10.6747	8.358929	161.7666	15.1181	6.174033	120.8374	41.04725	90	True	True
9.493901	2.825	9.643168	156.6186	12.70234	8.252159	161.3389	10.55612	8.27448	161.7869	14.98405	6.339023	123.3999	38.7975	90	True	True
9.493901	2.825	9.643168	156.6186	12.70234	8.252159	161.3389	10.55612	8.27448	161.7869	14.98405	6.339023	123.3999	38.7975	90	True	True
9.482099	1.955148	9.510581	157.2082	12.56672	8.485465	161.2225	10.82312	8.470643	161.1015	15.66719	6.993464	119.3213	42.77651	90	True	True
9.482099	1.955148	9.510581	157.2082	12.56672	8.485465	161.2225	10.82312	8.470643	161.1015	15.66719	6.993464	119.3213	42.77651	90	True	True
9.602911	2.278558	9.660845	156.7563	12.65624	8.589066	160.9854	10.62028	8.315311	161.3024	15.29698	6.602682	121.8246	40.17224	90	True	True
9.602911	2.278558	9.660845	156.7563	12.65624	8.589066	160.9854	10.62028	8.315311	161.3024	15.29698	6.602682	121.8246	40.17224	90	True	True
9.456089	1.880754	9.670557	156.9144	12.62135	8.621044	161.0524	10.73944	8.499945	161.0962	15.47552	7.056685	121.1005	41.14191	90	True	True
9.456089	1.880754	9.670557	156.9144	12.62135	8.621044	161.0524	10.73944	8.499945	161.0962	15.47552	7.056685	121.1005	41.14191	90	True	True
9.456021	2.686129	9.572462	157.4005	12.34826	8.805241	161.6805	10.12798	8.559217	162.2861	14.09495	5.982119	117.4737	43.06753	90	True	True
9.456021	2.686129	9.572462	157.4005	12.34826	8.805241	161.6805	10.12798	8.559217	162.2861	14.09495	5.982119	117.4737	43.06753	90	True	True
9.216801	2.646787	9.421952	157.5133	12.29047	8.393367	161.7787	10.06629	8.237119	161.9804	14.42808	5.947981	117.6708	43.38698	90	True	True
9.216801	2.646787	9.421952	157.5133	12.29047	8.393367	161.7787	10.06629	8.237119	161.9804	14.42808	5.947981	117.6708	43.38698	90	True	True
9.318188	2.879437	9.576834	157.4921	12.1736	8.767128	161.9552	9.776657	8.715328	163.2311	13.27429	5.869817	116.6652	44.06904	90	True	True
9.318188	2.879437	9.576834	157.4921	12.1736	8.767128	161.9552	9.776657	8.715328	163.2311	13.27429	5.869817	116.6652	44.06904	90	True	True
9.217019	2.932179	9.716907	157.583	12.40174	8.600554	162.1172	9.885586	8.449893	163.7303	13.14706	5.43401	119.1258	41.40785	90	True	True
9.217019	2.932179	9.716907	157.583	12.40174	8.600554	162.1172	9.885586	8.449893	163.7303	13.14706	5.43401	119.1258	41.40785	90	True	True
9.511223	2.653139	9.868059	157.5278	11.71382	8.71627	162.1728	9.317764	8.476695	163.7401	12.54407	5.432602	116.4544	43.52674	90	True	True
9.511223	2.653139	9.868059	157.5278	11.71382	8.71627	162.1728	9.317764	8.476695	163.7401	12.54407	5.432602	116.4544	43.52674	90	True	True
9.5529	2.666376	9.848333	157.6287	11.85596	8.872559	161.9508	9.562258	8.668473	163.2744	13.06996	5.683653	116.6073	44.03165	90	True	True
9.5529	2.666376	9.848333	157.6287	11.85596	8.872559	161.9508	9.562258	8.668473	163.2744	13.06996	5.683653	116.6073	44.03165	90	True	True
9.590877	2.248641	10.11244	157.1006	11.5796	9.02035	161.8983	9.333337	8.678801	163.6368	12.27763	5.939239	119.2058	41.1577	90	True	True
9.590877	2.248641	10.11244	157.1006	11.5796	9.02035	161.8983	9.333337	8.678801	163.6368	12.27763	5.939239	119.2058	41.1577	90	True	True
9.724775	2.370164	10.13564	157.1256	11.42989	8.92537	162.0344	9.110564	8.546445	163.9196	12.00986	5.735795	118.929	41.38195	90	True	True
9.724775	2.370164	10.13564	157.1256	11.42989	8.92537	162.0344	9.110564	8.546445	163.9196	12.00986	5.735795	118.929	41.38195	90	True	True
8.886301	1.893308	10.35359	156.5469	11.8929	9.311303	161.4917	9.249025	8.941093	163.3597	12.47757	6.886832	117.9294	43.64688	90	True	True
8.886301	1.893308	10.35359	156.5469	11.8929	9.311303	161.4917	9.249025	8.941093	163.3597	12.47757	6.886832	117.9294	43.64688	90	True	True
8.720191	1.791224	10.48215	156.4997	11.77083	9.334471	161.3983	9.126615	8.837889	163.332	12.37916	6.740174	116.5762	44.88593	90	True	True
8.720191	1.791224	10.48215	156.4997	11.77083	9.334471	161.3983	9.126615	8.837889	163.332	12.37916	6.740174	116.5762	44.88593	90	True	True
8.186876	1.688293	10.25417	156.2584	11.75978	9.188592	161.452	8.620921	8.847779	163.0948	11.86924	6.707266	111.1191	50.90184	90	True	True
8.186876	1.688293	10.25417	156.2584	11.75978	9.188592	161.452	8.620921	8.847779	163.0948	11.86924	6.707266	111.1191	50.90184	90	True	True
8.04403	1.532756	10.25338	155.9744	11.90623	9.138923	161.4668	8.564449	8.832575	162.951	11.98736	6.743917	109.0299	52.56737	90	True	True
8.04403	1.532756	10.25338	155.9744	11.90623	9.138923	161.4668	8.564449	8.832575	162.951	11.98736	6.743917	109.0299	52.56737	90	True	True
