9.819759	-0.7356567	-2.210724	-6.120544	-6.935486	15.9467	-2.706177	-5.868988	15.18206	-2.703827	-4.428558	31.54681	0.4669279	-2.909637	-38.80219	False	False
9.810841	-0.7374878	-2.196503	-6.11496	-6.931946	15.95876	-2.704346	-5.869598	15.20181	-2.700867	-4.430054	31.56456	0.4709941	-2.908508	-38.80832	False	False
9.795343	-0.7545776	-2.180817	-6.107971	-6.936035	15.96187	-2.709595	-5.878052	15.22763	-2.696014	-4.428101	31.59782	0.4760958	-2.910583	-38.81168	False	False
9.78434	-0.7644653	-2.167297	-6.10257	-6.937286	15.96835	-2.711945	-5.882843	15.24897	-2.692535	-4.42749	31.62283	0.4800363	-2.911407	-38.81592	False	False
9.773854	-0.7738953	-2.154358	-6.097412	-6.938446	15.97463	-2.714203	-5.887421	15.26944	-2.689209	-4.426849	31.64684	0.4838037	-2.91217	-38.82001	False	False
9.762843	-0.783783	-2.140594	-6.09201	-6.939697	15.98146	-2.716553	-5.892212	15.2912	-2.685699	-4.426208	31.67236	0.4877373	-2.912994	-38.8244	False	False
9.752674	-0.7929077	-2.127655	-6.086975	-6.940857	15.98821	-2.71875	-5.896637	15.31184	-2.682465	-4.425598	31.69658	0.4913925	-2.913757	-38.82864	False	False
9.742229	-0.8031921	-2.115448	-6.08313	-6.944366	15.99214	-2.722778	-5.901215	15.32514	-2.675842	-4.428589	31.70833	0.4981579	-2.914917	-38.83246	False	False
9.734695	-0.8108215	-2.105743	-6.080658	-6.94751	15.99621	-2.726105	-5.90451	15.33525	-2.670197	-4.43161	31.71646	0.5037779	-2.915863	-38.83591	False	False
9.728272	-0.8173523	-2.097412	-6.078522	-6.950195	15.99975	-2.729004	-5.907318	15.34393	-2.665405	-4.434204	31.72349	0.508581	-2.916687	-38.8389	False	False
9.720499	-0.8251953	-2.08725	-6.075989	-6.9534	16.00415	-2.732452	-5.910706	15.35457	-2.659607	-4.437286	31.73209	0.5143737	-2.917694	-38.84253	False	False
9.712557	-0.833252	-2.076599	-6.073364	-6.956696	16.00899	-2.735992	-5.914185	15.3658	-2.653717	-4.44046	31.74123	0.520296	-2.918701	-38.84644	False	False
9.704273	-0.8416138	-2.064697	-6.070648	-6.960114	16.01501	-2.739685	-5.917786	15.37851	-2.647552	-4.443787	31.75174	0.5264578	-2.919739	-38.85092	False	False
9.697595	-0.8727722	-2.082001	-6.092072	-6.985687	16.01648	-2.742279	-5.922119	15.36239	-2.637756	-4.444855	31.75739	0.5368155	-2.926788	-38.85086	False	False
9.691794	-0.8901978	-2.085785	-6.101379	-6.998932	16.01993	-2.744659	-5.925354	15.35963	-2.631165	-4.446381	31.76426	0.5436815	-2.93045	-38.8526	False	False
9.684955	-0.9107971	-2.090118	-6.112366	-7.014557	16.0242	-2.747528	-5.929077	15.35661	-2.623413	-4.448212	31.77261	0.5517781	-2.934814	-38.85474	False	False
9.678774	-0.9294128	-2.093689	-6.122284	-7.028687	16.02849	-2.750092	-5.932526	15.35434	-2.616364	-4.44986	31.78063	0.5591101	-2.938721	-38.85675	False	False
9.667693	-0.9541931	-2.110077	-6.136536	-7.040924	16.01719	-2.762848	-5.946442	15.31097	-2.621796	-4.450378	31.79142	0.5659733	-2.944366	-38.86023	False	False
9.658818	-0.9740906	-2.122406	-6.147949	-7.050842	16.00928	-2.77301	-5.95752	15.27758	-2.626007	-4.450775	31.80124	0.5715023	-2.948883	-38.86331	False	False
9.650552	-0.9926147	-2.13382	-6.1586	-7.060059	16.00198	-2.782501	-5.967834	15.24655	-2.629974	-4.451172	31.81042	0.5766554	-2.953094	-38.86621	False	False
9.642406	-1.010895	-2.144989	-6.169067	-7.069122	15.99489	-2.79184	-5.978027	15.21607	-2.633881	-4.451538	31.81961	0.5817348	-2.957245	-38.86911	False	False
9.634336	-1.028961	-2.155823	-6.179474	-7.078125	15.98812	-2.801086	-5.988098	15.18616	-2.637726	-4.451935	31.82898	0.5867726	-2.961365	-38.87216	False	False
9.618546	-1.066437	-2.166351	-6.183167	-7.081604	15.98038	-2.814514	-6.00351	15.15204	-2.632263	-4.448608	31.83846	0.5912202	-2.9729	-38.88257	False	False
9.606111	-1.095947	-2.173767	-6.18576	-7.084045	15.9752	-2.825012	-6.015503	15.12654	-2.627655	-4.445923	31.84657	0.5946203	-2.982056	-38.89133	False	False
9.59492	-1.122559	-2.180359	-6.188049	-7.086243	15.9706	-2.834442	-6.026337	15.10363	-2.623535	-4.443481	31.85392	0.5976668	-2.990326	-38.89932	False	False
9.583084	-1.150635	-2.187195	-6.190491	-7.088531	15.96596	-2.844421	-6.037781	15.07965	-2.619171	-4.440918	31.86191	0.600906	-2.999054	-38.90799	False	False
9.571061	-1.179199	-2.193726	-6.192993	-7.090912	15.96173	-2.854584	-6.049408	15.05577	-2.614746	-4.438324	31.87054	0.6041806	-3.007904	-38.9173	False	False
9.548491	-1.221405	-2.200256	-6.193634	-7.092529	15.9633	-2.854065	-6.054993	15.02016	-2.607269	-4.435028	31.87016	0.6077585	-3.021973	-38.92764	False	False
9.532041	-1.252289	-2.204224	-6.194122	-7.09375	15.96542	-2.853943	-6.059326	14.99524	-2.601837	-4.432617	31.87125	0.6104053	-3.032257	-38.93646	False	False
9.513787	-1.286621	-2.208435	-6.194733	-7.095123	15.96797	-2.853851	-6.064117	14.96775	-2.595795	-4.429932	31.87262	0.6133503	-3.043671	-38.94641	False	False
9.495426	-1.321136	-2.21228	-6.195282	-7.096497	15.97094	-2.85376	-6.068939	14.94048	-2.589722	-4.427246	31.87432	0.616295	-3.055145	-38.95679	False	False
9.47776	-1.35434	-2.214966	-6.195862	-7.097839	15.97486	-2.853668	-6.073608	14.91523	-2.583862	-4.424652	31.87674	0.6191379	-3.066223	-38.96771	False	False
9.460311	-1.386261	-2.220428	-6.199677	-7.102997	15.97581	-2.860382	-6.085083	14.89721	-2.577423	-4.426941	31.88357	0.623418	-3.079651	-38.98123	False	False
9.445566	-1.413483	-2.223053	-6.201996	-7.106262	15.97869	-2.864105	-6.092804	14.88118	-2.572174	-4.42749	31.88905	0.6266238	-3.090302	-38.99301	False	False
9.427613	-1.446594	-2.225952	-6.204803	-7.110229	15.98255	-2.868652	-6.102203	14.86201	-2.565796	-4.428131	31.89599	0.6305106	-3.10321	-39.00769	False	False
9.413461	-1.472748	-2.2276	-6.207001	-7.113373	15.98624	-2.872223	-6.109619	14.84748	-2.56076	-4.42865	31.90194	0.6335799	-3.113434	-39.02002	False	False
9.379751	-1.527344	-2.254822	-6.246796	-7.144409	15.98534	-2.886536	-6.130035	14.82033	-2.566833	-4.43222	31.90097	0.6302375	-3.128021	-39.03598	False	False
9.355949	-1.565948	-2.272552	-6.274567	-7.166107	15.98619	-2.896576	-6.144409	14.8024	-2.570953	-4.434723	31.90151	0.6279712	-3.138397	-39.04892	False	False
9.331038	-1.606354	-2.290894	-6.30365	-7.188782	15.98724	-2.907074	-6.159454	14.78379	-2.575256	-4.437347	31.90219	0.6256226	-3.149292	-39.06268	False	False
9.307736	-1.644196	-2.307739	-6.330841	-7.210052	15.98862	-2.916931	-6.173523	14.76671	-2.579285	-4.439789	31.9031	0.6234103	-3.159485	-39.07611	False	False
9.287592	-1.67688	-2.321594	-6.35437	-7.228394	15.99049	-2.925415	-6.185699	14.75258	-2.582764	-4.441925	31.90436	0.6215039	-3.168274	-39.08868	False	False
9.25358	-1.728424	-2.340607	-6.377045	-7.241486	15.98556	-2.933716	-6.198761	14.73773	-2.57843	-4.444519	31.91326	0.6191825	-3.177246	-39.1062	False	False
9.228536	-1.766998	-2.354309	-6.396667	-7.25415	15.98436	-2.940857	-6.209656	14.72621	-2.576935	-4.446625	31.91937	0.6173191	-3.184845	-39.12119	False	False
9.203121	-1.806122	-2.368042	-6.416565	-7.267029	15.98333	-2.948059	-6.220703	14.71471	-2.57547	-4.448761	31.92574	0.6154334	-3.192566	-39.13669	False	False
9.178819	-1.843536	-2.380829	-6.435608	-7.279327	15.98275	-2.955017	-6.231293	14.70404	-2.574066	-4.450775	31.93209	0.6136112	-3.199921	-39.15198	False	False
9.156251	-1.878296	-2.391907	-6.453308	-7.290771	15.98297	-2.961426	-6.241119	14.69482	-2.572754	-4.452667	31.9385	0.6119438	-3.206787	-39.16724	False	False
9.121321	-1.94339	-2.387268	-6.45459	-7.292175	15.9633	-2.976685	-6.255005	14.67989	-2.572723	-4.456116	31.94716	0.6105365	-3.210449	-39.18906	False	False
9.096446	-1.988251	-2.385437	-6.458923	-7.295288	15.95328	-2.986847	-6.265076	14.67059	-2.572418	-4.458466	31.95444	0.6093755	-3.213928	-39.2067	False	False
9.071642	-2.033051	-2.383423	-6.463226	-7.298431	15.94345	-2.997009	-6.275116	14.66142	-2.572144	-4.460846	31.96179	0.6082238	-3.217438	-39.22446	False	False
9.047644	-2.076355	-2.381226	-6.467377	-7.301453	15.9342	-3.006836	-6.284821	14.65279	-2.571838	-4.463135	31.96903	0.6070988	-3.220825	-39.24203	False	False
9.023816	-2.119354	-2.378448	-6.471527	-7.304443	15.92558	-3.016602	-6.294495	14.64469	-2.571564	-4.465393	31.97652	0.6059865	-3.224213	-39.26019	False	False
8.979395	-2.185608	-2.379364	-6.48172	-7.310303	15.88558	-3.02829	-6.301056	14.59007	-2.583862	-4.466736	31.97547	0.6014869	-3.230164	-39.28271	False	False
8.938424	-2.243866	-2.378357	-6.491608	-7.315765	15.84669	-3.03775	-6.304749	14.53393	-2.59787	-4.467377	31.97299	0.59681	-3.235565	-39.30515	False	False
8.903328	-2.293732	-2.377258	-6.500092	-7.320435	15.81356	-3.045837	-6.307892	14.48599	-2.609894	-4.467926	31.97089	0.5928202	-3.240234	-39.32455	False	False
8.869895	-2.341217	-2.375793	-6.508179	-7.32489	15.78234	-3.053558	-6.310913	14.44056	-2.621338	-4.468445	31.96897	0.5890114	-3.244659	-39.34348	False	False
8.834872	-2.390991	-2.37326	-6.516632	-7.329559	15.75048	-3.061646	-6.314056	14.39353	-2.633331	-4.468964	31.96708	0.5850157	-3.249298	-39.36426	False	False
8.802481	-2.437012	-2.368683	-6.524475	-7.333862	15.7228	-3.069122	-6.316956	14.35125	-2.64444	-4.469482	31.9657	0.5813251	-3.253601	-39.38565	False	False
8.723993	-2.481842	-2.388977	-6.545563	-7.339783	15.7028	-3.087433	-6.325806	14.26615	-2.666809	-4.467773	31.97456	0.5701247	-3.26004	-39.40811	False	False
8.669344	-2.525208	-2.395081	-6.559875	-7.344696	15.68217	-3.100128	-6.331665	14.20504	-2.683167	-4.467163	31.97889	0.5627393	-3.265259	-39.43134	False	False
8.616311	-2.567291	-2.400482	-6.573761	-7.349487	15.66266	-3.112457	-6.337341	14.14612	-2.699036	-4.466522	31.98331	0.5555625	-3.270325	-39.45453	False	False
8.570876	-2.603363	-2.404022	-6.585663	-7.353607	15.6469	-3.123016	-6.342194	14.09639	-2.712616	-4.465942	31.98744	0.5494236	-3.274689	-39.47556	False	False
8.49737	-2.65744	-2.382233	-6.5784	-7.349335	15.66978	-3.125	-6.347534	14.07441	-2.706818	-4.451721	31.99246	0.540185	-3.275238	-39.51297	False	False
8.435331	-2.703125	-2.360962	-6.57251	-7.345856	15.69143	-3.126801	-6.352081	14.05749	-2.702148	-4.439819	31.99777	0.5323928	-3.275787	-39.54788	False	False
8.380629	-2.743408	-2.341888	-6.567352	-7.342743	15.71084	-3.128387	-6.356079	14.04281	-2.697998	-4.429352	32.00256	0.5254982	-3.276276	-39.57907	False	False
8.322722	-2.786041	-2.320923	-6.561829	-7.339508	15.73206	-3.130066	-6.360321	14.02779	-2.693634	-4.418243	32.00781	0.5182161	-3.276794	-39.61292	False	False
8.263191	-2.829865	-2.297485	-6.556152	-7.336151	15.75553	-3.131805	-6.364655	14.01359	-2.689117	-4.40683	32.01371	0.5107075	-3.277313	-39.64978	False	False
8.189427	-2.877136	-2.288849	-6.559937	-7.337585	15.71648	-3.172668	-6.385406	14.02418	-2.692413	-4.400421	32.00744	0.4925624	-3.268677	-39.69449	False	False
8.143389	-2.90686	-2.279205	-6.561951	-7.338318	15.69752	-3.196899	-6.397858	14.03214	-2.694153	-4.396149	32.00489	0.4815425	-3.263611	-39.72638	False	False
8.093536	-2.939056	-2.268097	-6.564117	-7.33905	15.67751	-3.223083	-6.411316	14.04115	-2.696045	-4.39151	32.00219	0.469597	-3.258118	-39.7616	False	False
8.048015	-2.968445	-2.256592	-6.566101	-7.339752	15.66037	-3.247009	-6.423584	14.05012	-2.697754	-4.387268	31.9998	0.4586846	-3.253113	-39.79529	False	False
8.009278	-2.993439	-2.244171	-6.567749	-7.340363	15.64791	-3.267395	-6.434021	14.05913	-2.699219	-4.383698	31.99795	0.4494079	-3.248871	-39.82684	False	False
7.953334	-3.05423	-2.320953	-6.576965	-7.327606	15.62072	-3.24884	-6.415741	14.093	-2.647339	-4.338837	32.04002	0.4627243	-3.222412	-39.8356	False	False
7.907732	-3.097015	-2.354462	-6.582642	-7.320923	15.60363	-3.246826	-6.409912	14.11659	-2.619812	-4.31311	32.0623	0.4662921	-3.206421	-39.85626	False	False
7.8565	-3.145081	-2.391632	-6.588959	-7.313416	15.58482	-3.244568	-6.403412	14.14337	-2.588867	-4.284241	32.08738	0.470272	-3.188416	-39.87997	False	False
7.81499	-3.184082	-2.420868	-6.594116	-7.307343	15.57032	-3.242737	-6.398132	14.16557	-2.563812	-4.260803	32.10778	0.4735059	-3.173828	-39.90009	False	False
7.774829	-3.221741	-2.447296	-6.599091	-7.301483	15.55779	-3.240967	-6.393005	14.18802	-2.539551	-4.238159	32.12765	0.4766389	-3.15976	-39.92133	False	False
7.750766	-3.213196	-2.462769	-6.555908	-7.282562	15.55173	-3.231049	-6.388214	14.21977	-2.537598	-4.25177	32.08987	0.4639758	-3.137054	-39.94028	False	False
7.725915	-3.221375	-2.476746	-6.536621	-7.271454	15.54646	-3.225677	-6.384216	14.24371	-2.528687	-4.250977	32.07819	0.458868	-3.12146	-39.95859	False	False
7.703699	-3.228729	-2.488922	-6.519348	-7.261505	15.54199	-3.220856	-6.380646	14.26524	-2.520721	-4.250244	32.06767	0.4542888	-3.107513	-39.97522	False	False
7.680807	-3.236298	-2.500763	-6.501556	-7.251282	15.53786	-3.215912	-6.376953	14.28768	-2.512512	-4.249481	32.05666	0.4495776	-3.093109	-39.99292	False	False
7.65857	-3.243652	-2.510895	-6.484283	-7.241333	15.53485	-3.21109	-6.373383	14.30995	-2.504517	-4.248779	32.04564	0.4449946	-3.079163	-40.01129	False	False
7.629571	-3.254639	-2.539276	-6.49942	-7.249176	15.49248	-3.23938	-6.38504	14.36212	-2.499512	-4.254486	32.05408	0.4443406	-3.065491	-40.02124	False	False
7.607726	-3.262665	-2.555542	-6.505157	-7.251984	15.46833	-3.255524	-6.391357	14.39893	-2.494934	-4.257782	32.05636	0.4430458	-3.054474	-40.03323	False	False
7.588244	-3.269867	-2.569763	-6.510284	-7.254456	15.44703	-3.269928	-6.396973	14.43193	-2.490845	-4.260742	32.05844	0.4419026	-3.044678	-40.04407	False	False
7.569293	-3.276855	-2.583069	-6.515259	-7.256897	15.42676	-3.283936	-6.402466	14.46439	-2.486877	-4.263611	32.06059	0.4407777	-3.035156	-40.05499	False	False
7.55044	-3.283783	-2.595215	-6.520233	-7.259308	15.40753	-3.297852	-6.407928	14.49735	-2.482941	-4.266479	32.06293	0.4396615	-3.025696	-40.06659	False	False
7.524874	-3.301453	-2.608185	-6.533234	-7.265381	15.3416	-3.340698	-6.423859	14.50951	-2.499146	-4.270844	32.05331	0.4241288	-3.018311	-40.06479	False	False
7.505805	-3.313385	-2.616394	-6.541962	-7.269531	15.30008	-3.369049	-6.434479	14.52468	-2.508026	-4.274017	32.04843	0.4146453	-3.011993	-40.06744	False	False
7.485501	-3.32608	-2.625	-6.5513	-7.273926	15.25601	-3.399261	-6.44577	14.54093	-2.517456	-4.277405	32.04329	0.4045559	-3.005249	-40.07028	False	False
7.464727	-3.33905	-2.633514	-6.560822	-7.278412	15.21117	-3.430145	-6.457306	14.55772	-2.52713	-4.280853	32.03812	0.3942248	-2.998352	-40.07327	False	False
7.445611	-3.351044	-2.640869	-6.569611	-7.282532	15.17035	-3.458618	-6.467957	14.57358	-2.536011	-4.284058	32.03355	0.3847069	-2.992004	-40.07617	False	False
7.423603	-3.369385	-2.658752	-6.577911	-7.284973	15.11973	-3.484467	-6.477966	14.58455	-2.549713	-4.291656	32.01849	0.3690658	-2.987671	-40.07709	False	False
7.406718	-3.38382	-2.671448	-6.584198	-7.286652	15.08221	-3.503693	-6.485474	14.59359	-2.560516	-4.297852	32.00671	0.3566773	-2.984589	-40.07803	False	False
7.390564	-3.397675	-2.683533	-6.590179	-7.288269	15.04637	-3.522156	-6.492645	14.60232	-2.570831	-4.303741	31.99549	0.3448063	-2.981628	-40.07898	False	False
7.374509	-3.411469	-2.695404	-6.59613	-7.289825	15.01087	-3.540466	-6.499817	14.61115	-2.581116	-4.309662	31.98441	0.3329941	-2.978699	-40.07993	False	False
7.359531	-3.424316	-2.706116	-6.601685	-7.291321	14.9781	-3.557556	-6.506439	14.61963	-2.590698	-4.315125	31.97423	0.3219934	-2.975952	-40.08084	False	False
7.343201	-3.438293	-2.716949	-6.607727	-7.292938	14.94322	-3.576202	-6.513702	14.62957	-2.601135	-4.321106	31.96354	0.3100081	-2.972992	-40.08194	False	False
7.316267	-3.45993	-2.730194	-6.614136	-7.297333	14.90055	-3.585785	-6.522186	14.63334	-2.61731	-4.328644	31.94942	0.3028883	-2.966217	-40.08591	False	False
7.298885	-3.474121	-2.738556	-6.618896	-7.299866	14.87136	-3.595642	-6.528229	14.63874	-2.62793	-4.333923	31.94017	0.2960886	-2.962189	-40.0882	False	False
7.281291	-3.488525	-2.746826	-6.623688	-7.302429	14.84199	-3.605591	-6.534393	14.64438	-2.638672	-4.339233	31.93092	0.2892092	-2.958099	-40.09058	False	False
7.264641	-3.502167	-2.754364	-6.628235	-7.304871	14.8145	-3.615051	-6.540192	14.64999	-2.648865	-4.344299	31.92234	0.2827079	-2.954224	-40.09286	False	False
7.248145	-3.515656	-2.761108	-6.632751	-7.307281	14.78797	-3.62439	-6.54599	14.65616	-2.658936	-4.349304	31.9143	0.2762509	-2.950378	-40.09534	False	False
7.225307	-3.526031	-2.768066	-6.636108	-7.310974	14.73336	-3.646057	-6.556091	14.65062	-2.67276	-4.354401	31.90122	0.2704112	-2.946533	-40.09921	False	False
7.208623	-3.534698	-2.772125	-6.638947	-7.313599	14.6971	-3.660797	-6.563232	14.64959	-2.682861	-4.358398	31.89273	0.2657537	-2.943512	-40.10226	False	False
7.191802	-3.543457	-2.776062	-6.641785	-7.316315	14.66068	-3.675598	-6.570404	14.64866	-2.693085	-4.362396	31.88427	0.2610495	-2.940491	-40.10544	False	False
7.172393	-3.553528	-2.780304	-6.645081	-7.319397	14.61896	-3.692719	-6.578705	14.64783	-2.704834	-4.367004	31.87465	0.2556233	-2.937012	-40.10916	False	False
7.155409	-3.562347	-2.783447	-6.64798	-7.322083	14.58303	-3.707672	-6.585938	14.64761	-2.715118	-4.371063	31.86656	0.2508805	-2.93396	-40.11258	False	False
7.139023	-3.573151	-2.785492	-6.654724	-7.328217	14.52755	-3.732697	-6.598846	14.63226	-2.731415	-4.377319	31.85283	0.2442119	-2.934448	-40.11932	False	False
7.126818	-3.581207	-2.785309	-6.659882	-7.332886	14.48731	-3.751648	-6.608612	14.6218	-2.743744	-4.382019	31.84333	0.2392141	-2.934906	-40.12497	False	False
7.114021	-3.589722	-2.785034	-6.665283	-7.337799	14.44515	-3.771515	-6.618866	14.61089	-2.756683	-4.386993	31.83341	0.2339492	-2.935394	-40.13092	False	False
7.101892	-3.597748	-2.784546	-6.67038	-7.342438	14.40538	-3.790344	-6.628601	14.60071	-2.768921	-4.391693	31.82409	0.2289611	-2.935852	-40.13672	False	False
7.08737	-3.607391	-2.783417	-6.676514	-7.348022	14.35831	-3.812866	-6.640228	14.58896	-2.7836	-4.397308	31.81319	0.2229851	-2.936401	-40.14392	False	False
7.073833	-3.616364	-2.780945	-6.68222	-7.35318	14.31575	-3.833893	-6.651062	14.57906	-2.797241	-4.402527	31.80363	0.2174336	-2.93692	-40.15134	False	False
7.064145	-3.622101	-2.787079	-6.69165	-7.362427	14.25519	-3.843567	-6.657562	14.5344	-2.821838	-4.409546	31.76931	0.188825	-2.950195	-40.16394	False	False
7.055526	-3.627533	-2.78775	-6.697662	-7.368195	14.21583	-3.854553	-6.663879	14.51228	-2.837158	-4.414337	31.7515	0.1743022	-2.956299	-40.17261	False	False
7.047234	-3.632721	-2.788208	-6.70343	-7.373749	14.17816	-3.865112	-6.669983	14.49117	-2.851898	-4.418945	31.73445	0.1603295	-2.962189	-40.18109	False	False
7.039175	-3.637756	-2.788177	-6.709076	-7.37915	14.142	-3.875366	-6.675873	14.47101	-2.866211	-4.423401	31.71809	0.1467582	-2.967865	-40.18964	False	False
7.031061	-3.642853	-2.787109	-6.714722	-7.384583	14.10651	-3.885712	-6.681854	14.45147	-2.880646	-4.427917	31.70203	0.1330757	-2.973602	-40.19897	False	False
7.02769	-3.650177	-2.793457	-6.731995	-7.399628	14.0392	-3.916046	-6.697327	14.36448	-2.918365	-4.431427	31.66365	0.10717	-2.988617	-40.20044	False	False
7.023654	-3.655365	-2.795013	-6.742523	-7.408936	13.99577	-3.934631	-6.70697	14.31518	-2.941895	-4.434509	31.63991	0.08994311	-2.997986	-40.20483	False	False
7.018878	-3.66153	-2.796692	-6.754974	-7.419952	13.94446	-3.956635	-6.718414	14.25687	-2.969757	-4.438171	31.6118	0.06953789	-3.009094	-40.21011	False	False
7.013209	-3.668823	-2.798126	-6.769714	-7.432983	13.88423	-3.982666	-6.731964	14.18825	-3.002716	-4.442505	31.57869	0.04539613	-3.022217	-40.21658	False	False
7.007076	-3.676758	-2.797638	-6.785706	-7.447113	13.82056	-4.010925	-6.746674	14.115	-3.038544	-4.447174	31.54313	0.01918863	-3.036469	-40.22455	False	False
6.980017	-3.72995	-2.833344	-6.843628	-7.493561	13.72446	-4.066559	-6.788116	13.95968	-3.070343	-4.451843	31.48846	-0.007049561	-3.062805	-40.23108	False	False
6.965188	-3.757782	-2.848724	-6.876282	-7.520142	13.65983	-4.10199	-6.8125	13.86356	-3.096832	-4.455566	31.45163	-0.02786255	-3.079834	-40.2374	False	False
6.950449	-3.785431	-2.863312	-6.908691	-7.54657	13.5963	-4.137238	-6.836731	13.7687	-3.123199	-4.459259	31.41554	-0.04852295	-3.096802	-40.24408	False	False
6.936858	-3.810944	-2.874634	-6.938629	-7.570923	13.53989	-4.169739	-6.85907	13.68324	-3.147491	-4.462646	31.3839	-0.06759644	-3.112427	-40.25153	False	False
6.928611	-3.855804	-2.87796	-6.978821	-7.606964	13.39608	-4.231293	-6.893311	13.46317	-3.188385	-4.466461	31.34736	-0.09759521	-3.162933	-40.26132	False	False
6.920075	-3.882629	-2.882965	-7.005707	-7.630066	13.32122	-4.26709	-6.914948	13.34848	-3.213257	-4.469238	31.32175	-0.116333	-3.187805	-40.26843	False	False
6.911637	-3.90918	-2.887207	-7.032288	-7.652954	13.24787	-4.30249	-6.93634	13.23568	-3.237854	-4.471985	31.29693	-0.1348572	-3.212433	-40.276	False	False
6.904207	-3.932526	-2.889252	-7.055695	-7.673065	13.18512	-4.333649	-6.95517	13.1381	-3.259521	-4.474396	31.27638	-0.1511536	-3.23407	-40.28384	False	False
6.891131	-3.974976	-2.903259	-7.110931	-7.72641	13.05734	-4.422516	-7.00415	13.10457	-3.239716	-4.493073	31.22529	-0.1771545	-3.255707	-40.29062	False	False
6.880386	-4.00943	-2.910339	-7.151672	-7.764282	12.9591	-4.484253	-7.039124	13.03173	-3.242828	-4.503632	31.18925	-0.1994324	-3.279022	-40.29932	False	False
6.871117	-4.039154	-2.915649	-7.186829	-7.796967	12.87536	-4.537476	-7.069305	12.9701	-3.245544	-4.512695	31.15945	-0.2186584	-3.299133	-40.30765	False	False
6.847379	-4.079681	-2.927612	-7.218811	-7.81192	12.79911	-4.54953	-7.085449	12.86213	-3.260712	-4.516846	31.11843	-0.2384033	-3.318604	-40.31683	False	False
6.829676	-4.114075	-2.935883	-7.249573	-7.831268	12.72704	-4.573242	-7.104767	12.77713	-3.270996	-4.522186	31.08519	-0.2565918	-3.336914	-40.32608	False	False
6.815492	-4.141663	-2.94223	-7.2742	-7.846741	12.6697	-4.592316	-7.120239	12.70953	-3.279266	-4.526489	31.05916	-0.2711792	-3.351593	-40.33383	False	False
6.799394	-4.173004	-2.948395	-7.302185	-7.864319	12.60611	-4.613922	-7.137817	12.63462	-3.288635	-4.531342	31.03172	-0.2877502	-3.368286	-40.3439	False	False
6.787373	-4.195709	-2.954163	-7.335297	-7.901764	12.51184	-4.68573	-7.193054	12.54589	-3.312927	-4.559052	31.00603	-0.3104248	-3.398834	-40.34854	False	False
6.776325	-4.216888	-2.958313	-7.360016	-7.924805	12.44804	-4.725708	-7.224213	12.48093	-3.327179	-4.573273	30.98631	-0.326416	-3.418457	-40.35492	False	False
6.76668	-4.235382	-2.961761	-7.381592	-7.944946	12.39273	-4.76062	-7.251373	12.4248	-3.33963	-4.585693	30.96988	-0.3403931	-3.435608	-40.36081	False	False
6.75804	-4.251984	-2.964447	-7.40094	-7.963013	12.34397	-4.791992	-7.275757	12.37566	-3.3508	-4.596863	30.95676	-0.3529358	-3.450989	-40.36682	False	False
6.757062	-4.270172	-2.972137	-7.424622	-7.988953	12.26447	-4.8255	-7.291656	12.34972	-3.346436	-4.604279	30.94	-0.3663025	-3.458191	-40.36777	False	False
6.75214	-4.288513	-2.977356	-7.447357	-8.012268	12.19721	-4.859711	-7.312744	12.31172	-3.349762	-4.613953	30.92573	-0.3799438	-3.469971	-40.37195	False	False
6.748269	-4.302917	-2.981354	-7.46521	-8.030579	12.14466	-4.886536	-7.329315	12.28231	-3.352386	-4.621582	30.9151	-0.3906555	-3.479187	-40.3754	False	False
6.744985	-4.315155	-2.984619	-7.480347	-8.046082	12.10057	-4.909302	-7.343323	12.25809	-3.354584	-4.628052	30.90709	-0.3997498	-3.48703	-40.37863	False	False
6.746227	-4.320496	-2.991394	-7.492798	-8.057739	12.05364	-4.920807	-7.350311	12.23984	-3.365417	-4.639343	30.85442	-0.4240112	-3.493073	-40.38144	False	False
6.745682	-4.327332	-2.995605	-7.504059	-8.068787	12.01622	-4.934296	-7.358551	12.22338	-3.371368	-4.647003	30.8275	-0.4388428	-3.498688	-40.38425	False	False
6.745028	-4.33551	-3.00061	-7.517517	-8.08194	11.97165	-4.950378	-7.368408	12.20395	-3.378479	-4.656158	30.79564	-0.4565125	-3.505402	-40.38766	False	False
6.744484	-4.342316	-3.0047	-7.528687	-8.092865	11.93492	-4.963745	-7.376617	12.18825	-3.384369	-4.663757	30.76983	-0.4711914	-3.510986	-40.39069	False	False
6.746084	-4.347137	-3.017578	-7.543427	-8.112885	11.88317	-4.986908	-7.397736	12.1575	-3.393433	-4.67569	30.75726	-0.476593	-3.519928	-40.39255	False	False
6.747161	-4.350372	-3.026062	-7.553314	-8.126343	11.84897	-5.002472	-7.411896	12.13784	-3.399506	-4.683716	30.75022	-0.4802856	-3.525909	-40.39417	False	False
6.748082	-4.35321	-3.033447	-7.561951	-8.138062	11.81922	-5.016022	-7.424255	12.12079	-3.404816	-4.690674	30.74419	-0.48349	-3.531158	-40.3956	False	False
6.749013	-4.355988	-3.040771	-7.570465	-8.149597	11.79001	-5.029388	-7.436432	12.10419	-3.410034	-4.697571	30.73857	-0.4866333	-3.536316	-40.39703	False	False
6.74987	-4.358612	-3.047577	-7.5784	-8.16037	11.763	-5.04184	-7.447784	12.08911	-3.414886	-4.703979	30.73396	-0.4895935	-3.541107	-40.39844	False	False
